0,2.035307049132313,0.008673641932150951
1,2.0394829762480278,0.009679653301314468
2,2.039546200040499,0.009694852717656912
3,2.039913765956937,0.009783199325147214
4,2.039945390718949,0.009790799033318968
5,2.0711248748182602,0.017170590649320833
6,2.0711248748182602,0.017170590649320833
7,2.0771016488801846,0.018559912299369607
8,2.0771016488801846,0.018559912299369607
9,2.085217480874606,0.020433715345332528
10,2.085217480874606,0.020433715345332528
11,2.085217480874606,0.020433715345332528
12,2.085217480874606,0.020433715345332528
13,2.08977724927019,0.02148010016415457
14,2.097359352943347,0.023209983736625035
15,2.1128488390764066,0.02670537451362025
16,2.124886581893685,0.02938664655277437
17,2.124886581893685,0.02938664655277437
18,2.15847043276156,0.036708965375729506
19,2.162454421265634,0.03756250759971005
20,2.1847464240351284,0.04228097641050493
21,2.1847464240351284,0.04228097641050493
22,2.2074773547733013,0.04699422042193683
23,2.2074773547733013,0.04699422042193683
24,2.2074773547733013,0.04699422042193683
25,2.2074773547733013,0.04699422042193683
26,2.2889075160659424,0.0631103515625004
27,2.2956511878190122,0.06439375227991326
28,2.2956511878190122,0.06439375227991326
29,2.362974369564928,0.0768045507052535
30,2.362974369564928,0.0768045507052535
31,2.362974369564928,0.0768045507052535
32,2.362974369564928,0.0768045507052535
33,2.3634996082058986,0.07689859709387183
34,2.3634996082058986,0.07689859709387183
35,2.3634996082058986,0.07689859709387183
36,2.369138044728317,0.077905558426556
37,2.369138044728317,0.077905558426556
38,2.369138044728317,0.077905558426556
39,2.369138044728317,0.077905558426556
40,2.369138044728317,0.077905558426556
41,2.369138044728317,0.077905558426556
42,2.369138044728317,0.077905558426556
43,2.369138044728317,0.077905558426556
44,2.369138044728317,0.077905558426556
45,2.369138044728317,0.077905558426556
46,2.369138044728317,0.077905558426556
47,2.369138044728317,0.077905558426556
48,2.369138044728317,0.077905558426556
49,2.369138044728317,0.077905558426556
50,2.369138044728317,0.077905558426556
51,2.369138044728317,0.077905558426556
52,2.369138044728317,0.077905558426556
53,2.369138044728317,0.077905558426556
54,2.369138044728317,0.077905558426556
55,2.369138044728317,0.077905558426556
56,2.369138044728317,0.077905558426556
57,2.369138044728317,0.077905558426556
58,2.369138044728317,0.077905558426556
59,2.369138044728317,0.077905558426556
60,2.369138044728317,0.077905558426556
61,2.369138044728317,0.077905558426556
62,2.369138044728317,0.077905558426556
63,2.369138044728317,0.077905558426556
64,2.369138044728317,0.077905558426556
65,2.369138044728317,0.077905558426556
66,2.369138044728317,0.077905558426556
67,2.369138044728317,0.077905558426556
68,2.369138044728317,0.077905558426556
69,2.369138044728317,0.077905558426556
70,2.369138044728317,0.077905558426556
71,2.369138044728317,0.077905558426556
72,2.369138044728317,0.077905558426556
73,2.369138044728317,0.077905558426556
74,2.369138044728317,0.077905558426556
75,2.369138044728317,0.077905558426556
76,2.369138044728317,0.077905558426556
77,2.369138044728317,0.077905558426556
78,2.369138044728317,0.077905558426556
79,2.369138044728317,0.077905558426556
80,2.369138044728317,0.077905558426556
81,2.369138044728317,0.077905558426556
82,2.369138044728317,0.077905558426556
83,2.369138044728317,0.077905558426556
84,2.369138044728317,0.077905558426556
85,2.369138044728317,0.077905558426556
86,2.369138044728317,0.077905558426556
87,2.369138044728317,0.077905558426556
88,2.369138044728317,0.077905558426556
89,2.369138044728317,0.077905558426556
90,2.369138044728317,0.077905558426556
91,2.369138044728317,0.077905558426556
92,2.369138044728317,0.077905558426556
93,2.369138044728317,0.077905558426556
94,2.369138044728317,0.077905558426556
95,2.369138044728317,0.077905558426556
96,2.369138044728317,0.077905558426556
97,2.369138044728317,0.077905558426556
98,2.369138044728317,0.077905558426556
99,2.369138044728317,0.077905558426556
