0,2.0895511722402165,0.021428327152239114
1,2.1755287324371695,0.0403416258815692
2,2.8938402201433084,0.15443841956468551
3,2.9327404732850626,0.15902199355544547
4,4.21341829505528,0.2626630137402771
5,5.413002452807617,0.3152596440296605
6,15.944381754419737,0.43728198337180413
7,187.54177801519006,0.4946678547543737
8,645.8110429443368,0.49845155946011566
9,645.8110429443368,0.49845155946011566
10,989.3533834580728,0.498989238813229
11,989.3533834580728,0.498989238813229
12,989.3533834580728,0.498989238813229
13,989.3533834580728,0.498989238813229
14,989.3533834580728,0.498989238813229
15,989.3533834580728,0.498989238813229
16,989.3533834580728,0.498989238813229
17,1017.565973899452,0.49901726273710995
18,1017.565973899452,0.49901726273710995
19,1017.565973899452,0.49901726273710995
20,1017.565973899452,0.49901726273710995
21,1017.565973899452,0.49901726273710995
22,1017.565973899452,0.49901726273710995
23,1032.5375183905476,0.49903151218993114
24,1032.5375183905476,0.49903151218993114
25,1106.3289542817733,0.4990961097093864
26,1106.3289542817733,0.4990961097093864
27,1106.3289542817733,0.4990961097093864
28,1106.3289542817733,0.4990961097093864
29,1106.3289542817733,0.4990961097093864
30,1106.3289542817733,0.4990961097093864
31,1106.3289542817733,0.4990961097093864
32,1106.3289542817733,0.4990961097093864
33,1106.3289542817733,0.4990961097093864
34,1106.3289542817733,0.4990961097093864
35,1106.3289542817733,0.4990961097093864
36,1106.3289542817733,0.4990961097093864
37,1106.3289542817733,0.4990961097093864
38,1106.3289542817733,0.4990961097093864
39,1106.3289542817733,0.4990961097093864
40,1106.3289542817733,0.4990961097093864
41,1106.3289542817733,0.4990961097093864
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
