0,2.169375280787741,0.03903780094844581
1,2.342918253859634,0.0731818648163937
2,2.7737771354264806,0.13948076893847297
3,4.2494514965516474,0.2646755114603657
4,4.810477587522682,0.2921204325753893
5,7.7277345470544185,0.3705959691147556
6,71.05926825970563,0.48592724039395924
7,71.05926825970563,0.48592724039395924
8,71.05926825970563,0.48592724039395924
9,460.2850896367311,0.4978274334265548
10,460.2850896367311,0.4978274334265548
11,732.0389429757795,0.4986339524562246
12,754.3332139011728,0.49867432590588406
13,824.6549157847893,0.4987873715649311
14,1315.839999998707,0.49924002918287863
15,1315.839999998707,0.49924002918287863
16,9613.442922365686,0.5001040210055935
17,9613.442922365686,0.5001040210055935
18,9613.442922365686,0.5001040210055935
19,9613.442922365686,0.5001040210055935
20,9613.442922365686,0.5001040210055935
21,9613.442922365686,0.5001040210055935
22,9613.442922365686,0.5001040210055935
23,10852.28865977087,0.5000921464615761
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,10852.28865977087,0.5000921464615761
