0,2.1145252687167795,0.027080610104574524
1,2.208639878476478,0.047232661265809876
2,2.695789237811721,0.1290511194370152
3,3.1805229708029357,0.185586298486143
4,3.3525813843499326,0.2017223788606401
5,4.186007300953597,0.2611088734192618
6,6.5406307182323085,0.34710954599340793
7,6.5406307182323085,0.34710954599340793
8,11.261474931929497,0.41120168485526576
9,24.77137579271678,0.45963082517629006
10,38.87913427265666,0.4742792626762965
11,51.708026328685285,0.4806606426313115
12,81.2905517587003,0.4876984473796123
13,402.4744790668059,0.49751537040977445
14,436.2503108160989,0.4977077380228583
15,501.98950882172625,0.498007926495621
16,523.9780985560496,0.4980915232855042
17,556.0866349705085,0.4982017190539869
18,556.0866349705085,0.4982017190539869
19,556.0866349705085,0.4982017190539869
20,556.0866349705085,0.4982017190539869
21,556.0866349705085,0.4982017190539869
22,556.0866349705085,0.4982017190539869
23,556.0866349705085,0.4982017190539869
24,556.0866349705085,0.4982017190539869
25,556.0866349705085,0.4982017190539869
26,556.0866349705085,0.4982017190539869
27,556.0866349705085,0.4982017190539869
28,556.0866349705085,0.4982017190539869
29,556.0866349705085,0.4982017190539869
30,556.0866349705085,0.4982017190539869
31,556.0866349705085,0.4982017190539869
32,556.0866349705085,0.4982017190539869
33,556.0866349705085,0.4982017190539869
34,556.0866349705085,0.4982017190539869
35,556.0866349705085,0.4982017190539869
36,556.0866349705085,0.4982017190539869
37,556.0866349705085,0.4982017190539869
38,556.0866349705085,0.4982017190539869
39,556.0866349705085,0.4982017190539869
40,556.0866349705085,0.4982017190539869
41,556.0866349705085,0.4982017190539869
42,556.0866349705085,0.4982017190539869
43,556.0866349705085,0.4982017190539869
44,556.0866349705085,0.4982017190539869
45,556.0866349705085,0.4982017190539869
46,556.0866349705085,0.4982017190539869
47,556.0866349705085,0.4982017190539869
48,556.0866349705085,0.4982017190539869
49,556.0866349705085,0.4982017190539869
50,556.0866349705085,0.4982017190539869
51,556.0866349705085,0.4982017190539869
52,556.0866349705085,0.4982017190539869
53,556.0866349705085,0.4982017190539869
54,556.0866349705085,0.4982017190539869
55,556.0866349705085,0.4982017190539869
56,556.0866349705085,0.4982017190539869
57,556.0866349705085,0.4982017190539869
58,556.0866349705085,0.4982017190539869
59,556.0866349705085,0.4982017190539869
60,556.0866349705085,0.4982017190539869
61,556.0866349705085,0.4982017190539869
62,556.0866349705085,0.4982017190539869
63,556.0866349705085,0.4982017190539869
64,556.0866349705085,0.4982017190539869
65,556.0866349705085,0.4982017190539869
66,556.0866349705085,0.4982017190539869
67,556.0866349705085,0.4982017190539869
68,556.0866349705085,0.4982017190539869
69,556.0866349705085,0.4982017190539869
70,556.0866349705085,0.4982017190539869
71,556.0866349705085,0.4982017190539869
72,556.0866349705085,0.4982017190539869
73,556.0866349705085,0.4982017190539869
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
